Time,Voltage
0.17600000000000002,0.004839507212298731
0.1762,0.007988683049023716
0.1764,-0.0088277234776255
0.1766,0.0021701766485826353
0.1768,-0.008703547199963725
0.17700000000000002,-0.001452465884540953
0.1772,-0.00807219240289765
0.1774,0.007985688483067665
0.1776,0.011062780295850153
0.1778,0.0217488929966249
0.17800000000000002,-0.0012420878420973
0.1782,-0.012210969913568435
0.1784,-0.011277829059330937
0.1786,-0.0023990930508617945
0.17880000000000001,0.0121024228430247
0.17900000000000002,0.00047135965828955283
0.1792,0.007497472641267483
0.1794,0.014352263488455698
0.1796,-0.008466109038028677
0.17980000000000002,-0.000806514156693798
0.18000000000000002,0.000108108218144188
0.1802,0.010033209395813321
0.1804,-0.004086222491871048
0.1806,0.01318714639804008
0.18080000000000002,0.0011762847633197842
0.18100000000000002,-0.0037749083989100695
0.1812,-0.001376392504795801
0.1814,-0.006048067210708081
0.1816,-0.0077342652367393344
0.18180000000000002,0.005221485971409747
0.182,0.011021794462358205
0.1822,0.011003744444366097
0.1824,0.006377350875633382
0.1826,0.0008661578987004825
0.18280000000000002,0.00467320311217996
0.183,-0.005386882514881128
0.1832,-0.010663705907863292
0.1834,0.00328062239793928
0.1836,-0.003641031616405992
0.18380000000000002,-0.015725651253614022
0.184,-0.007549137952086675
0.1842,-0.0029257001683742298
0.1844,0.006793371094128623
0.18460000000000001,0.01058984263853211
0.18480000000000002,-0.024873684808456295
0.185,0.012053115852552252
0.1852,0.011872632234462284
0.1854,0.0029602961401731086
0.18560000000000001,-0.003707756162873774
0.18580000000000002,0.013834716427690555
0.186,-0.00596165368442137
0.1862,-0.002091586459338985
0.1864,-0.015695725171934148
0.18660000000000002,-0.01529347255680453
0.18680000000000002,-0.004388336174765592
0.187,0.0054214621440482795
0.1872,-0.008331967329559462
0.1874,0.010408946115308208
0.18760000000000002,-0.00010158712179764395
0.18780000000000002,0.006013706609940676
0.188,-0.00839800643220485
0.1882,-0.0035865777737243616
0.1884,6.389695570831407e-05
0.18860000000000002,0.009658196166146294
0.1888,-0.009639785146595302
0.189,-0.0054769405502795125
0.1892,0.02691999468542148
0.1894,0.005945577663605113
0.18960000000000002,0.014697109286625194
0.1898,-0.005522677580436316
0.19,-0.005611480082321972
0.1902,-0.0003374952675768516
0.1904,0.010314184351099888
0.19060000000000002,0.008557366253451628
0.1908,-0.006327565066655231
0.191,-0.0068477694320989695
0.1912,-0.012462808781839304
0.19140000000000001,-0.016416091285130673
0.19160000000000002,0.0065662737802864414
0.1918,-0.0001990741656686334
0.192,-0.005367722810464878
0.1922,-0.008226018576176072
0.19240000000000002,-0.027333587909026305
0.19260000000000002,-0.0025366286919776154
0.1928,8.795841058109037e-06
0.193,0.007236543085356462
0.1932,-0.010050575595329814
0.19340000000000002,0.0007475951717127873
0.19360000000000002,-0.010335912918114183
0.1938,-0.010264530117316668
0.194,0.0061172597500754045
0.1942,0.011007811752300282
0.19440000000000002,-0.0004564106612378259
0.19460000000000002,0.010228757808258935
0.1948,0.005086618494623825
0.195,-0.0017157108679789008
0.1952,0.00756496825689404
0.19540000000000002,0.006538107574103808
0.1956,-0.006849974526051361
0.1958,0.007081552358739478
0.196,0.0011958698551794965
0.1962,-0.0068879187498967495
0.19640000000000002,-0.004997239449520591
0.1966,-0.0001034182742919002
0.1968,-0.00216622267043036
0.197,0.005819533364630152
0.19720000000000001,0.004191800623701706
0.19740000000000002,-0.007551526031116202
0.1976,-0.0008961988659275203
0.1978,0.0032580672281336564
0.198,-0.0025200358413201875
0.19820000000000002,0.007543864373196854
0.19840000000000002,0.0022526343490001104
0.1986,-0.002657205137602244
0.1988,0.0031393278544405772
0.199,-0.014289258795797139
0.19920000000000002,-0.008463379747399483
0.19940000000000002,0.000816127542030008
0.1996,-0.007040276442946276
0.1998,-0.004122541121027778
0.2,-0.017385131834719295
0.20020000000000002,1.8468097321912175e-06
0.20040000000000002,-0.005571096908585675
0.2006,0.006154246854370373
0.2008,-0.010523449229972216
0.201,-0.010302676932318946
0.20120000000000002,-0.010058967069963776
0.20140000000000002,0.0030805905819355703
0.2016,-0.0031782261922968964
0.2018,-0.004031668415218549
0.202,0.016016964467535914
0.20220000000000002,0.006938844521131842
0.2024,-0.007953925582507836
0.2026,0.01707346633750649
0.2028,-0.0071574698174035264
0.203,-0.007175920820871473
0.20320000000000002,0.004396867621216307
0.2034,0.012085215364598018
0.2036,0.0021067983775703387
0.2038,0.0002804122613100399
0.20400000000000001,-0.003261540022339495
0.20420000000000002,0.02135957723551144
0.2044,0.0034032210263602327
0.2046,-0.005498869348217379
0.2048,0.0023874510025864797
0.20500000000000002,-0.0043529373963321055
0.20520000000000002,0.0015749323490707435
0.2054,-0.006712951341805892
0.2056,-0.004739321702726118
0.2058,0.009335876659457605
0.20600000000000002,-0.005899255567654602
0.20620000000000002,-0.0012348094268678806
0.2064,0.009115630417122409
0.2066,-0.016297327044619045
0.2068,0.006348331620681158
0.20700000000000002,0.0014746646644681325
0.20720000000000002,0.002891447424781939
0.2074,0.009626571386415698
0.2076,-0.0008485842743852495
0.2078,-0.007755210572923813
0.20800000000000002,-0.013538766188516037
0.2082,0.004870632854959796
0.2084,-0.0027809864368050943
0.2086,0.0017195319290710543
0.2088,0.016695149024684636
0.20900000000000002,-0.003631552689055188
0.2092,-0.004150753131648285
0.2094,-8.788330903351792e-05
0.2096,-0.0074813142306713026
0.20980000000000001,-0.00731651814311156
0.21000000000000002,0.003851211564680337
0.2102,0.011321189234368182
0.2104,-0.0017390276727487254
0.2106,-0.009742610092869029
0.21080000000000002,0.0015985752756095604
0.21100000000000002,-0.0005983872633650515
0.2112,0.017169364438800946
0.2114,0.03426757796022034
0.2116,0.017353969918897563
0.21180000000000002,-0.007440075001056787
0.21200000000000002,0.0056645245216025005
0.2122,-0.013463112442941792
0.2124,0.014883242439116817
0.2126,0.0037884476484026657
0.21280000000000002,0.002845035544404731
0.21300000000000002,0.0027241176043534673
0.2132,-0.012848680746219842
0.2134,0.0017829524144808832
0.2136,-0.008681838512698478
0.21380000000000002,0.001432030493358711
0.21400000000000002,-0.004926470844408813
0.2142,0.005936038136874598
0.2144,-0.009884265423007977
0.2146,-0.010735588251278348
0.21480000000000002,0.006162049659251441
0.215,0.014786545250556643
0.2152,-0.003170391186856234
0.2154,-0.007782694619406068
0.2156,0.010185131356665232
0.21580000000000002,-0.012051718482020461
0.216,0.0018208748504003282
0.2162,-0.0065605826799569195
0.2164,0.007320806040571565
0.21660000000000001,0.006919844521490532
0.21680000000000002,0.008950844310147579
0.217,-0.005166930422842421
0.2172,0.0019713387264374475
0.2174,-0.011052297286809804
0.21760000000000002,0.001573100847917812
0.21780000000000002,0.0016016653210027252
0.218,-0.010318311494785706
0.2182,-0.01516679250256047
0.2184,-0.012722340721532983
0.21860000000000002,-0.0027389947535298637
0.21880000000000002,0.0013899673432436316
0.219,0.0186143000649914
0.2192,-0.014260377857409681
0.2194,-0.012284262386829661
0.21960000000000002,-0.0015283149825943952
0.21980000000000002,0.01797786502656072
0.22,0.002777144990932116
0.2202,-0.0009298117865471577
0.2204,0.0039624430662772775
0.22060000000000002,-0.021152986451937954
0.22080000000000002,-0.0007593161977536448
0.221,0.008680498408207822
0.2212,-0.014736554781078116
0.2214,-0.007501702137783572
0.22160000000000002,0.0032255819309371264
0.2218,-0.005300326586051972
0.222,-0.012068514425971413
0.2222,-0.003838639345636807
0.22240000000000001,-0.005303364314590171
0.22260000000000002,-0.00478468288128254
0.2228,0.006884482884681003
0.223,-0.014075180119456705
0.2232,-0.013858890474043888
0.22340000000000002,0.00035632477458719786
0.22360000000000002,-0.007608192804870315
0.2238,0.0011158717902436893
0.224,-0.004863571940634353
0.2242,-0.0033581528849312976
0.22440000000000002,0.02240740628988036
0.22460000000000002,0.012866939557725965
0.2248,-0.0015127347730656074
0.225,-0.014254374575864235
0.2252,-0.012606298347188492
0.22540000000000002,0.013931949563270665
0.22560000000000002,0.003600794742177209
0.2258,0.014122289105766912
0.226,0.010986557940330691
0.2262,-0.006665668833900323
0.22640000000000002,0.004107017021792887
0.22660000000000002,0.00858736639932783
0.2268,0.010769489980583455
0.227,0.012382398788923658
0.2272,0.00809526737891916
0.22740000000000002,0.015494194368495782
0.22760000000000002,0.00951312027721952
0.2278,0.009200218957291756
0.228,-0.020805829069700743
0.22820000000000001,0.009224894482984232
0.22840000000000002,0.0012047548208867322
0.2286,-0.016147835839784807
0.2288,-0.009160497121600887
0.229,-0.0007464380642151866
0.22920000000000001,-0.016514187822030877
0.22940000000000002,0.015065818644747661
0.2296,0.010009025810772816
0.2298,0.006374132093325253
0.23,-0.0042704992098511006
0.23020000000000002,-0.0012907811543493475
0.23040000000000002,0.0033132293843358717
0.2306,-0.016112394992885862
0.2308,0.005528236560470606
0.231,-0.0014526063811064675
0.23120000000000002,-0.0034987539149056402
0.23140000000000002,0.007166330611772134
0.2316,-0.009395629187213133
0.2318,0.001217996858969255
0.232,-0.010206281599974243
0.23220000000000002,-0.0038423590785221892
0.23240000000000002,0.005964280935082023
0.2326,0.012626794387630003
0.2328,-0.006643626851620871
0.233,-0.019532167084724782
0.23320000000000002,0.007048177634207813
0.23340000000000002,0.0009257528081580052
0.2336,-0.003044812472105012
0.2338,-0.008265435037092341
0.234,-0.001645157368145621
0.23420000000000002,-0.010673477876929285
0.23440000000000003,0.010755731996017037
0.2346,-0.016139828504489816
0.2348,-0.009101374685464412
0.23500000000000001,0.005883130250599238
0.23520000000000002,0.002087923873987376
0.2354,0.01252274851128898
0.2356,-0.0013498780924105847
0.2358,-0.0032888059127846488
0.23600000000000002,-0.011937710511156989
0.23620000000000002,0.0004051968087642394
0.2364,0.016589843408263395
0.2366,-0.004286891056766279
0.2368,-0.012545912308971898
0.23700000000000002,0.0018610004159882356
0.23720000000000002,-0.008113198556129545
0.2374,-0.013322756273616593
0.2376,0.013573293885905646
0.2378,-0.029863238442522994
0.23800000000000002,-0.0006863556988839702
0.23820000000000002,-0.00391592978847249
0.2384,0.00025565992825373927
0.2386,0.0011326158948879923
0.2388,0.0006407764210047882
0.23900000000000002,0.003653829956029223
0.23920000000000002,-0.0011387215735084119
0.2394,-0.0012972522939360648
0.2396,-0.004901470492828213
0.2398,0.005627883550511882
0.24000000000000002,0.0013873957562462339
0.24020000000000002,0.006755212439389726
0.2404,0.007709362401402841
0.2406,0.0004003501518851131
0.24080000000000001,-0.007303169656042611
0.24100000000000002,-0.01320161616857321
0.2412,-0.002268287294476707
0.2414,0.00705829039808197
0.2416,0.018980867380051166
0.24180000000000001,0.007067570433904563
0.24200000000000002,0.02037726598994314
0.2422,-0.002177726973087941
0.2424,-0.0012629452735344673
0.2426,-0.011266864352964295
0.24280000000000002,-0.004506395860094372
0.24300000000000002,-0.014474757367107674
0.2432,0.019838278130029554
0.2434,0.012269066390541972
0.2436,-0.006652988769647233
0.24380000000000002,0.0025719426704928676
0.24400000000000002,-0.0028918313637785642
0.2442,0.008685316232059684
0.2444,0.002391714533685589
0.2446,0.00660215246500236
0.24480000000000002,-0.0004849274429472367
0.24500000000000002,-0.0032784025148023884
0.2452,0.006272875322853932
0.2454,0.000484369036645336
0.2456,0.001019984838432037
0.24580000000000002,-0.005295375758244082
0.24600000000000002,-0.004882465472137021
0.2462,-0.009615960407238102
0.2464,0.007979407567643291
0.2466,0.012294562158927227
0.24680000000000002,-0.011655501334300213
0.24700000000000003,0.0010885660635912764
0.2472,-0.006610380951896925
0.2474,0.007189859929789468
0.24760000000000001,-0.00015490890217278365
0.24780000000000002,-0.008220629489526518
0.248,0.004788305756846455
0.2482,0.009953527867711398
0.2484,-0.012828473691715034
0.24860000000000002,-0.009534108596228021
0.24880000000000002,0.013983478029595603
0.249,-0.020103789949433577
0.2492,-0.004688303714450323
0.2494,0.009369489742699353
0.24960000000000002,0.00026527261074066203
0.24980000000000002,-0.0006466270935974603
0.25,0.0023247719790060184
0.25020000000000003,0.012541132941041682
0.2504,-0.0022577760408200712
0.2506,-0.007415552731866023
0.2508,-0.015119110400990277
0.251,0.007466457123743613
0.25120000000000003,-0.01449769321631542
0.2514,-0.0013273829319523198
0.2516,-0.001736846079461845
0.2518,0.005320236135480339
0.252,-0.010717301291465064
0.25220000000000004,0.004462121577060445
0.2524,-0.003039962177511907
0.2526,-0.00014299557402665833
0.2528,0.014251490632899535
0.253,0.00015331925281442474
0.25320000000000004,0.0052266255089490265
0.2534,-0.007142283168441044
0.2536,0.025013986140377312
0.2538,0.010760822874318288
0.254,0.011723720180489517
0.25420000000000004,-0.007513499938338436
0.2544,0.0004637693491919395
0.2546,-0.003593956325033668
0.2548,0.018235704448950504
0.255,-0.001318839132347847
0.25520000000000004,-0.005447387205904173
0.2554,0.005891893060109518
0.2556,-0.004945413902696257
0.2558,0.008766051624023894
0.256,0.004687400796984346
0.25620000000000004,-0.015672145191518733
0.2564,0.001646234723176722
0.2566,-0.011222120799263116
0.25680000000000003,0.007643829952338421
0.257,-0.003029570893289167
0.25720000000000004,0.0007526426616248485
0.2574,0.013781054051557532
0.2576,-0.01093661852113836
0.25780000000000003,-0.0044421853221373545
0.258,-0.001679608208804625
0.2582,-0.004702555404593141
0.2584,0.0028928234464336944
0.2586,0.013845077208415314
0.25880000000000003,0.01235177754121029
0.259,0.006958960612246846
0.2592,-0.000516122197426913
0.2594,0.010359463007179135
0.2596,0.01128332918685671
0.25980000000000003,-0.0060192857889288754
0.26,0.007109425316317253
0.2602,0.002046521264761775
0.2604,0.001894499953192277
0.2606,0.0014228454935642698
0.26080000000000003,-0.012669701260151253
0.261,-0.033170311787266836
0.2612,0.0007093722927487689
0.2614,0.003262622446809219
0.2616,-0.004268336506179731
0.26180000000000003,0.003180622177112501
0.262,-0.00745899917382224
0.2622,0.0003488772405310084
0.2624,-0.0037900693633145205
0.2626,-0.0034011869153461605
0.26280000000000003,-0.009936230777541879
0.263,-0.005152699075923211
0.2632,-0.0020258046790583802
0.2634,-0.014369552173538082
0.2636,0.006629553999761609
0.26380000000000003,-0.0013296125572849862
0.264,0.010646727275389924
0.2642,-0.001420373074261794
0.2644,-0.006518150569663392
0.2646,-0.011668478395131356
0.26480000000000004,-0.02840040153658407
0.265,0.012059640765494381
0.2652,0.003884354718429798
0.2654,-0.010370453580105621
0.2656,0.018332180184915323
0.26580000000000004,0.009607021073691116
0.266,0.006255460030715182
0.2662,0.005932346897949239
0.2664,0.0059290237222899235
0.2666,-0.00444803665611386
0.26680000000000004,-0.006452086758736409
0.267,0.004377829024044329
0.2672,0.0033398195724076863
0.2674,0.014535215755307137
0.2676,0.006795366918493713
0.26780000000000004,-0.005869616719962353
0.268,0.000742765469770589
0.2682,-0.01601484520367332
0.2684,-0.002882254741753083
0.2686,0.003909658653002853
0.26880000000000004,0.028733934988492242
0.269,0.005693870043108899
0.2692,0.016972834080084837
0.26940000000000003,-0.015033987606175723
0.2696,-0.010930157475665302
0.26980000000000004,-0.0007070067166928065
0.27,0.011426873017797257
0.2702,-0.00920449478608126
0.27040000000000003,0.016642776362815515
0.2706,0.0026916191487526306
0.27080000000000004,0.008337097141237454
0.271,0.01561741118135099
0.2712,-0.007376500775083681
0.27140000000000003,-0.007947168254053016
0.2716,0.0028953139278884545
0.2718,-0.0031626162488898614
0.272,-0.010557682010188496
0.2722,0.022445900657519387
0.27240000000000003,0.010513516496518088
0.2726,0.009971551879436746
0.2728,0.007263464155358603
0.273,-0.00030771425074344137
0.2732,0.009985494673631287
0.27340000000000003,-0.017288626912221026
0.2736,-0.00821098958456901
0.2738,0.0031157883935356186
0.274,-0.0031801211549690794
0.2742,0.0021146523584549648
0.27440000000000003,-0.0029847559137810694
0.2746,-0.0074889567797352
0.2748,0.008132335041286312
