Time,Voltage
0.1758,-0.004778576459267824
0.17600000000000002,0.0009574008551603464
0.1762,0.017037950238105084
0.1764,-0.018893160275695972
0.1766,0.012178828470956892
0.1768,0.0052586585007137745
0.17700000000000002,0.0016804783085957332
0.1772,-0.010876325944653448
0.1774,-0.003807681775712462
0.1776,-0.009686430153471396
0.1778,0.007596226556812202
0.17800000000000002,-0.007189133699009023
0.1782,-0.0031792867520020873
0.1784,-0.0040319999784135625
0.1786,-0.0002042186367948602
0.17880000000000001,0.017333610717881587
0.17900000000000002,0.012878164298161573
0.1792,-0.005621175582265999
0.1794,-0.0033119568070187726
0.1796,0.00836572907556189
0.17980000000000002,-0.010489456141894457
0.18000000000000002,-0.00600952696875322
0.1802,0.017728011066351076
0.1804,0.006770213301544141
0.1806,-0.013596788183765368
0.18080000000000002,-0.006096770910697745
0.18100000000000002,0.004678642488315286
0.1812,-0.01524809109959055
0.1814,-0.00989111600284027
0.1816,-0.00691299168766147
0.18180000000000002,0.006136068945926555
0.182,0.001383416590566794
0.1822,0.0197382073183652
0.1824,-0.001458151469951316
0.1826,-0.006862158536949709
0.18280000000000002,0.002901917324266895
0.183,0.0037748287705157645
0.1832,0.01571149293317276
0.1834,0.006906036695454709
0.1836,0.003388262068463793
0.18380000000000002,-0.0077810941492363565
0.184,-0.010128467760315459
0.1842,-0.012303977856568664
0.1844,0.010724742044068081
0.18460000000000001,-0.015357254674497478
0.18480000000000002,0.014373144248251504
0.185,-0.0009744305883354182
0.1852,-0.0025496141379567285
0.1854,0.012136493267676107
0.18560000000000001,0.015334260931269265
0.18580000000000002,-0.027308869491793977
0.186,-0.003182492441329283
0.1862,0.009271469282473617
0.1864,0.0010856384659284723
0.18660000000000002,0.00753920909079182
0.18680000000000002,-0.012510300935836794
0.187,-0.00992959399001128
0.1872,-0.009106281156654522
0.1874,-0.007700384308543968
0.18760000000000002,0.00860869859716739
0.18780000000000002,0.015491128957168766
0.188,0.0021737675603541776
0.1882,0.004023026147810414
0.1884,0.007506856053678314
0.18860000000000002,0.0020240538603307386
0.1888,-0.01905812267270955
0.189,0.0014271399323109095
0.1892,-0.011042112238929617
0.1894,0.022631058765308257
0.18960000000000002,0.0027277597309171794
0.1898,-0.004392591687863526
0.19,-0.0008199734270089701
0.1902,-0.0013340988516478143
0.1904,0.024515863435580182
0.19060000000000002,0.0031131781912667406
0.1908,-0.012754968340093206
0.191,-0.0046783011835949
0.1912,0.005379533432260485
0.19140000000000001,-0.0010703417391141976
0.19160000000000002,0.0007615204148257493
0.1918,0.006918760872865986
0.192,-0.018766776191658487
0.1922,0.005252315551853031
0.19240000000000002,-0.020052313389671197
0.19260000000000002,0.0013503028807614673
0.1928,0.015031623957038847
0.193,0.030519510625879688
0.1932,-0.011909723721328072
0.19340000000000002,0.010286573386638935
0.19360000000000002,0.006993487344896449
0.1938,0.014761831442397002
0.194,-0.00016298134796986294
0.1942,-0.010086373097889812
0.19440000000000002,-0.011939203864363108
0.19460000000000002,-0.004494108341533192
0.1948,-0.006960560683533659
0.195,-0.008490967754419597
0.1952,-0.005491659259711326
0.19540000000000002,-0.010068899163495168
0.1956,0.010754020086307195
0.1958,0.00391210281102279
0.196,-0.003968871965975159
0.1962,-0.0015937436442357454
0.19640000000000002,-0.010288375519052418
0.1966,-0.0017177560118863881
0.1968,-0.005807821282116726
0.197,0.013502853502839375
0.19720000000000001,-0.0016372203678812394
0.19740000000000002,0.002393181754233899
0.1976,-0.0006978609426336045
0.1978,0.0010035493907579408
0.198,-0.002453103121425563
0.19820000000000002,0.009596044310521539
0.19840000000000002,0.0030510348102006086
0.1986,0.01237842979103481
0.1988,-0.0015570012069511972
0.199,-0.009624609972860508
0.19920000000000002,0.0022821334937542306
0.19940000000000002,0.0060492153010692695
0.1996,-0.005161620766207404
0.1998,-0.017992681865431803
0.2,-0.014138220611564514
0.20020000000000002,0.009636212119381907
0.20040000000000002,-0.013247210848657135
0.2006,-0.011561886566816773
0.2008,-0.016059543443616837
0.201,-0.007784772677426646
0.20120000000000002,-0.01094954607590535
0.20140000000000002,0.009923116574935104
0.2016,0.00775944446688853
0.2018,0.004411881857444059
0.202,0.0005711015450865919
0.20220000000000002,0.0013567567097857228
0.2024,0.01541778898634634
0.2026,0.022666200904530483
0.2028,-0.007965737598891935
0.203,0.015369370355471758
0.20320000000000002,0.008793476972891706
0.2034,-0.0039484530746197915
0.2036,-0.011570873911280696
0.2038,0.0015521990895737683
0.20400000000000001,-0.007356975403864227
0.20420000000000002,0.010020210839067897
0.2044,0.008561393279894915
0.2046,-0.011593083500972694
0.2048,-0.008113980471452424
0.20500000000000002,-0.003486516366346559
0.20520000000000002,0.017702339832275295
0.2054,-0.001200882511431961
0.2056,-0.01727295922487489
0.2058,0.00240197120082182
0.20600000000000002,0.006874903296308396
0.20620000000000002,0.0031786180986974216
0.2064,0.008286745943461802
0.2066,-0.021073962363589622
0.2068,0.011676540348972666
0.20700000000000002,-0.01669648650177895
0.20720000000000002,0.018110253859936302
0.2074,-0.0028970813929979217
0.2076,-0.017253054199908795
0.2078,-0.004308490156343897
0.20800000000000002,0.005012614056541561
0.2082,-0.004528970701191539
0.2084,0.005829476263759016
0.2086,-0.001040921050944553
0.2088,0.005320311170933191
0.20900000000000002,0.008160654490005305
0.2092,0.011547526181618669
0.2094,0.00650805717263812
0.2096,-0.006388805842744617
0.20980000000000001,0.007861949590518145
0.21000000000000002,-0.0038733999827625432
0.2102,-0.009769342001000377
0.2104,-0.009348998992545801
0.2106,0.01050697436050122
0.21080000000000002,0.007529401473353019
0.21100000000000002,-0.004625844150432653
0.2112,3.39618753229639e-05
0.2114,-0.015303990482531908
0.2116,0.0010631809332021893
0.21180000000000002,0.005307230462641774
0.21200000000000002,-0.014033461476929252
0.2122,-0.0038968039605966277
0.2124,0.011500554883726581
0.2126,0.00344809706135786
0.21280000000000002,-0.010849053228917098
0.21300000000000002,0.019375141400214898
0.2132,0.017324162563122074
0.2134,0.013993973689975825
0.2136,-0.00281881278280584
0.21380000000000002,0.011225077465941062
0.21400000000000002,0.0021635544020220487
0.2142,0.007349821792875447
0.2144,-0.003400902742207672
0.2146,-0.000497603809025518
0.21480000000000002,-0.0032542546853690946
0.215,-0.003956076453073507
0.2152,0.014710107980925551
0.2154,-0.0034876653075357066
0.2156,-0.005509384899630195
0.21580000000000002,-0.008530740073200638
0.216,-0.0026085123614901897
0.2162,0.0053506192419112645
0.2164,0.00352935808713025
0.21660000000000001,0.00209721091376953
0.21680000000000002,0.004128739554030665
0.217,-0.01089688241062893
0.2172,-0.0029910758167955775
0.2174,-0.005055741477038525
0.21760000000000002,-0.0012399394877143943
0.21780000000000002,-0.0016792265719860744
0.218,0.026856473999221704
0.2182,0.0050847976273780725
0.2184,0.025319442974098702
0.21860000000000002,0.0057487908299659884
0.21880000000000002,-0.01704593048926719
0.219,-0.00158472873917304
0.2192,-0.010843198058431272
0.2194,-0.01282662824728446
0.21960000000000002,-0.012574190577783723
0.21980000000000002,-0.0028275575306802585
0.22,-0.003333956542840614
0.2202,-0.0036177356264122875
0.2204,0.0008061643384134217
0.22060000000000002,0.0163161466678695
0.22080000000000002,0.002809331218566349
0.221,0.013758995304750133
0.2212,-0.00018875475651970651
0.2214,-0.011321502504452113
0.22160000000000002,-0.0035358736659943614
0.2218,0.002989754370813234
0.222,0.013984031578108227
0.2222,-0.012165796537515667
0.22240000000000001,0.011440576523799767
0.22260000000000002,0.008795968806474904
0.2228,-0.01275803133940406
0.223,-0.003950360735041958
0.2232,0.0033718215463292146
0.22340000000000002,0.026322721291879115
0.22360000000000002,0.015500998237119517
0.2238,0.0015698723737776442
0.224,-0.02094816090755934
0.2242,-0.003735460427380404
0.22440000000000002,-0.0083683165378045
0.22460000000000002,0.00249764431318396
0.2248,0.013277101237972842
0.225,0.0009732486907365461
0.2252,-0.00426711990727451
0.22540000000000002,-0.009413207017748683
0.22560000000000002,0.0012246500971115667
0.2258,0.015403917149448785
0.226,0.004530390693647851
0.2262,-0.00913977007449923
0.22640000000000002,-0.0048608300660030355
0.22660000000000002,-0.012269827053162347
0.2268,-0.003068892858515671
0.227,0.001976285464149648
0.2272,-0.011474129688068572
0.22740000000000002,0.0064752631785776294
0.22760000000000002,0.005378543318260717
0.2278,0.004199074049291577
0.228,0.009649123334981502
0.22820000000000001,0.012654887605268903
0.22840000000000002,0.001341344156168812
0.2286,0.007232353965643477
0.2288,-0.00922133166550958
0.229,-0.004890311601521009
0.22920000000000001,-0.029892729253259757
0.22940000000000002,-0.00995656964374223
0.2296,0.005987142874038839
0.2298,0.0005070663534890354
0.23,0.010372552298333577
0.23020000000000002,0.013615373215538646
0.23040000000000002,0.011103631629622872
0.2306,-0.0008765822440867887
0.2308,-0.008074922589950495
0.231,0.011699927674444095
0.23120000000000002,-0.008913811546286158
0.23140000000000002,0.017441740685652077
0.2316,0.012769795151170216
0.2318,-0.016857718821285055
0.232,0.001928826576838798
0.23220000000000002,-0.004063051375766416
0.23240000000000002,9.975191323567808e-05
0.2326,0.0053141278998769205
0.2328,-0.010105280854587966
0.233,-0.005725093101210684
0.23320000000000002,-0.026714950248546705
0.23340000000000002,0.014734219435618558
0.2336,-0.0071023388307876615
0.2338,-0.008169976882299331
0.234,-0.015461458852124372
0.23420000000000002,-0.007600901461488388
0.23440000000000003,-0.001967979719129205
0.2346,-0.007286548044368714
0.2348,-0.00023153216555994068
0.23500000000000001,0.01849894456826382
0.23520000000000002,-0.018515125956021453
0.2354,0.008811142956715999
0.2356,0.015439515313498835
0.2358,0.0039527326641765935
0.23600000000000002,-0.006543753772419652
0.23620000000000002,0.0038207208596881016
0.2364,-0.004051723156381582
0.2366,0.0034980339018964774
0.2368,0.007528914738596715
0.23700000000000002,2.1149305917669455e-06
0.23720000000000002,-0.013183049492476872
0.2374,-0.0011413717573047228
0.2376,-0.004668330754132143
0.2378,0.00807949297388778
0.23800000000000002,-0.0015846622207860755
0.23820000000000002,-4.427310005625757e-05
0.2384,-0.0063544178028345066
0.2386,-0.002664297178172127
0.2388,0.013525498202637256
0.23900000000000002,-0.003213622388715935
0.23920000000000002,-0.00820058797165608
0.2394,-0.0007654658234089468
0.2396,0.010441732914988075
0.2398,0.024561132217281394
0.24000000000000002,0.012936621196559731
0.24020000000000002,-0.0034895578463015548
0.2404,-0.017912594255826114
0.2406,0.010736690545875654
0.24080000000000001,-0.0005911607108334532
0.24100000000000002,0.007414893389446081
0.2412,0.01292375646409047
0.2414,0.004397969114101131
0.2416,-0.012939293765903939
0.24180000000000001,-0.0014319710433463545
0.24200000000000002,-0.0006841121520522968
0.2422,0.011334007563469797
0.2424,-0.0014650709023389034
0.2426,0.007059034747330434
0.24280000000000002,0.0022972332609358837
0.24300000000000002,0.0034138734558748726
0.2432,0.010849640021417195
0.2434,0.0005472349783858685
0.2436,0.004980613651297309
0.24380000000000002,0.0038340424699788507
0.24400000000000002,-0.0026310866839902507
0.2442,-0.014131409722137604
0.2444,0.0014880705674207332
0.2446,0.0030596786699374407
0.24480000000000002,-0.007995934454693567
0.24500000000000002,0.008725383745375816
0.2452,-0.007899870600527124
0.2454,-0.005573947117725828
0.2456,0.002077547753831565
0.24580000000000002,0.0012724012436952272
0.24600000000000002,0.009403351642325353
0.2462,0.017561494603387778
0.2464,-0.003066974176468185
0.2466,0.0055089084458814575
0.24680000000000002,0.006200521629930051
0.24700000000000003,-0.007749148445218929
0.2472,-0.0007533657778287181
0.2474,0.010083592844378122
0.24760000000000001,0.0030408317094573613
0.24780000000000002,0.011851608337703785
0.248,0.003224823192311882
0.2482,-0.000737958427763856
0.2484,-0.007780167955020288
0.24860000000000002,0.010457791772819365
0.24880000000000002,-0.0020150780927654472
0.249,0.0025036351870014856
0.2492,-0.002830273342660143
0.2494,0.007342145682663217
0.24960000000000002,-0.0016747270741693597
0.24980000000000002,0.002527469364794062
0.25,0.011695339246356752
0.25020000000000003,0.011191336796031681
0.2504,-0.011178887032910676
0.2506,0.005801284843671115
0.2508,0.012236365693647255
0.251,0.007495847138057731
0.25120000000000003,0.0129527617008449
0.2514,-0.0025927127388381973
0.2516,0.001379615385168344
0.2518,0.005652275618691278
0.252,-0.005431795984865318
0.25220000000000004,-0.004264663333520767
0.2524,0.00865712489744702
0.2526,0.010500542339887427
0.2528,-0.0118483136705467
0.253,-0.008844189099620117
0.25320000000000004,-0.000255022437326487
0.2534,0.004111751246891607
0.2536,-0.0024740119215454206
0.2538,-0.01749969109051684
0.254,-0.0076908806778026185
0.25420000000000004,-0.014225212201807811
0.2544,-0.004246195974643711
0.2546,0.00381704489269465
0.2548,0.009274843162213955
0.255,-0.008047492972959324
0.25520000000000004,0.01584729969910998
0.2554,-0.0037004510701809414
0.2556,0.00906706789433369
0.2558,-0.003057932392216557
0.256,-0.00716760358769769
0.25620000000000004,0.010162601105679889
0.2564,0.001892759687802549
0.2566,0.011822367105500565
0.25680000000000003,0.0018391479936155587
0.257,-0.012760083542678055
0.25720000000000004,0.021291313823248528
0.2574,0.009970944707782202
0.2576,-0.011688573243285575
0.25780000000000003,0.0062920310993082994
0.258,-0.0034926568941365107
0.2582,-0.01249219109753725
0.2584,0.00418328863111593
0.2586,-0.008991417245223947
0.25880000000000003,-0.008422735351113165
0.259,0.004389018858861581
0.2592,-0.01666971441582184
0.2594,0.0058246449537273925
0.2596,-0.01655983110647711
0.25980000000000003,0.00446120615365932
0.26,-0.009738853569113578
0.2602,-0.0032799830867136165
0.2604,0.010472798770472561
0.2606,-0.013284948783929553
0.26080000000000003,0.005760922233006191
0.261,0.004984398601727798
0.2612,0.0049878566129645556
0.2614,-0.005352249094877375
0.2616,-0.01932412255043313
0.26180000000000003,0.002917918923759069
0.262,-0.004867133448091802
0.2622,-0.003953320794708102
0.2624,-0.00835073304599248
0.2626,-0.002855478444080793
0.26280000000000003,0.0001224073907015234
0.263,-0.006817901352191742
0.2632,-0.0016880480902008194
0.2634,-0.006260284813326498
0.2636,0.0012019223070795075
0.26380000000000003,-0.016766862360705143
0.264,-0.008059457139212413
0.2642,-0.0031880683543916433
0.2644,-0.015720842364038444
0.2646,0.0020740740286230987
0.26480000000000004,0.0050624593028763135
0.265,-0.00020654813309580402
0.2652,-0.0047408102017201985
0.2654,0.0013264098221974622
0.2656,0.0004002758184296619
0.26580000000000004,0.004563078954142553
0.266,-0.005828304770887629
0.2662,0.0015422573066218568
0.2664,0.00018620487891726493
0.2666,-0.012966238770913496
0.26680000000000004,-0.01300477092495937
0.267,0.005020366243945125
0.2672,0.010165896199610659
0.2674,-0.006089336958398968
0.2676,-0.012568493694896939
0.26780000000000004,-0.01518566407227617
0.268,-0.0009842579407355711
0.2682,-0.014616110568048665
0.2684,0.013212813657421541
0.2686,0.011393985031126206
0.26880000000000004,0.027167099625115765
0.269,0.0018471596216437579
0.2692,0.012441527271344241
0.26940000000000003,-0.0008931495984493887
0.2696,0.00933616466342511
0.26980000000000004,0.015450380434849679
0.27,-0.0016347903358854773
0.2702,-0.004683367854597544
0.27040000000000003,0.006245829396082874
0.2706,-0.006955542524464081
0.27080000000000004,-0.010903302819399732
0.271,-0.00044306676784966806
0.2712,0.005211202580830594
0.27140000000000003,0.006942818144483002
0.2716,0.013844344322183726
0.2718,-0.006998308506788077
0.272,0.004191709246454161
0.2722,-0.01768020694852701
0.27240000000000003,0.0003201162042929129
0.2726,-0.020813986395360518
0.2728,-0.01042606630657194
0.273,0.014592530733153421
0.2732,0.006066296194725882
0.27340000000000003,3.045737906510711e-06
0.2736,-0.000899579224060149
0.2738,-0.00015560042522444839
0.274,-0.012146513096827629
0.2742,0.013381740202745454
0.27440000000000003,-0.0007091949509636582
0.2746,0.002192195594688244
0.2748,-0.009852152600594053
0.275,0.007816526870803515
