Time,Voltage
0.1786,-0.026476024066212144
0.17880000000000001,-0.04835785749460298
0.17900000000000002,0.012040769394825278
0.1792,0.05324855689643109
0.1794,0.02800188229961753
0.1796,-0.04178870217788752
0.17980000000000002,-0.023907995524898893
0.18000000000000002,0.010787469616111343
0.1802,0.05511907881097927
0.1804,0.02416829768207312
0.1806,-0.032417751052739016
0.18080000000000002,-0.004535254033912195
0.18100000000000002,0.015093649640110219
0.1812,0.05612120256120656
0.1814,0.006815720447337952
0.1816,-0.04082773082605459
0.18180000000000002,-0.025336728379587323
0.182,0.038666862838792504
0.1822,0.05176515015690358
0.1824,-0.01224772372752631
0.1826,-0.03685770026476511
0.18280000000000002,-0.031295105086969435
0.183,0.021062244411910073
0.1832,0.05416550461902588
0.1834,-0.006166475583221135
0.1836,-0.07596904052780386
0.18380000000000002,-0.02621842712072953
0.184,0.051179653591091036
0.1842,0.04442762632163473
0.1844,-0.021763822066873273
0.18460000000000001,-0.036356709929827265
0.18480000000000002,-0.022693295583256223
0.185,0.05056835860983563
0.1852,0.03142271875690899
0.1854,-0.020719224081669374
0.18560000000000001,-0.042254554236647826
0.18580000000000002,-0.011148322844908782
0.186,0.045545624296420596
0.1862,0.019002545690895288
0.1864,-0.04449420360460372
0.18660000000000002,-0.05753820973324343
0.18680000000000002,0.014482356316304613
0.187,0.052501855509339654
0.1872,0.01981898549368837
0.1874,-0.04153480186061563
0.18760000000000002,-0.03756421868975855
0.18780000000000002,0.04051509569974236
0.188,0.03559819781502538
0.1882,-0.008242775224057213
0.1884,-0.04635177200406188
0.18860000000000002,-0.020120680467388456
0.1888,0.017813628645647825
0.189,0.04882796948989595
0.1892,-0.019499227654471905
0.1894,-0.05701946329000865
0.18960000000000002,-0.03577743271286993
0.1898,0.04903387051793405
0.19,0.04111809097912468
0.1902,0.00038389783492579453
0.1904,-0.04301767844658029
0.19060000000000002,-0.02839801531589631
0.1908,0.04856917454090793
0.191,0.05290372486270207
0.1912,-0.002337897635237734
0.19140000000000001,-0.032288551442327375
0.19160000000000002,-0.005234453572714421
0.1918,0.05349020902946909
0.192,0.04135543656598869
0.1922,-0.04325604597385245
0.19240000000000002,-0.03333494405099448
0.19260000000000002,0.002497107341139796
0.1928,0.04268035219993701
0.193,0.031484924921977395
0.1932,-0.029709266415102804
0.19340000000000002,-0.05030537119916166
0.19360000000000002,-0.004144358222848306
0.1938,0.03827897340055834
0.194,0.00828115468694158
0.1942,-0.02385768665790825
0.19440000000000002,-0.031894847200656565
0.19460000000000002,0.029762983498422643
0.1948,0.052156541132254784
0.195,0.014884502028584618
0.1952,-0.024432094002490887
0.19540000000000002,-0.03339236457926594
0.1956,0.04103731698137068
0.1958,0.04816052082304294
0.196,0.012878689467902967
0.1962,-0.04909443503620788
0.19640000000000002,-0.037552531704066736
0.1966,0.024235471836622814
0.1968,0.0551326405183607
0.197,0.002276148262139171
0.19720000000000001,-0.05778962695724693
0.19740000000000002,-0.02595560155597528
0.1976,0.04774521061557334
0.1978,0.04128457665223908
0.198,-0.03145905827788127
0.19820000000000002,-0.04794824983193523
0.19840000000000002,-0.017003529397780354
0.1986,0.049325113748515434
0.1988,0.025228470246358034
0.199,-0.013209830333762185
0.19920000000000002,-0.04672189936886427
0.19940000000000002,-0.006464116222207216
0.1996,0.04187598465725848
0.1998,0.02198101020539871
0.2,-0.026686178285454047
0.20020000000000002,-0.05864076247236148
0.20040000000000002,-0.012976703738379957
0.2006,0.05215269771785365
0.2008,0.0163520970163
0.201,-0.04512015043502588
0.20120000000000002,-0.04992333922626851
0.20140000000000002,0.012550489219357688
0.2016,0.04252162199017197
0.2018,0.002543822224330196
0.202,-0.05019835562948803
0.20220000000000002,-0.043541783155561314
0.2024,0.0033721667229340523
0.2026,0.034031120801099
0.2028,-0.010017904250565365
0.203,-0.04961011925596437
0.20320000000000002,-0.04526789310275372
0.2034,0.02994888363634703
0.2036,0.0596405778498721
0.2038,0.019801024562618154
0.20400000000000001,-0.03916723419266782
0.20420000000000002,-0.025011313792238192
0.2044,0.040926158532253176
0.2046,0.0429201195241247
0.2048,-0.02456081591352159
0.20500000000000002,-0.042818625219664376
0.20520000000000002,-0.011085779032149187
0.2054,0.047999978211093405
0.2056,0.04438925589985462
0.2058,-0.019427584905314498
0.20600000000000002,-0.06510813601583759
0.20620000000000002,-0.008982266629764193
0.2064,0.046716469343625104
0.2066,0.047276456200847
0.2068,-0.011264342207963476
0.20700000000000002,-0.02994017167969386
0.20720000000000002,-0.003872019735658376
0.2074,0.0520923359667538
0.2076,0.01931192256083345
0.2078,-0.036332000987255336
0.20800000000000002,-0.032612937125370625
0.2082,-8.551788921811951e-05
0.2084,0.0340382595513586
0.2086,0.012894855498727788
0.2088,-0.026650308664013314
0.20900000000000002,-0.05349306202853332
0.2092,0.01658205172483015
0.2094,0.05927504821646516
0.2096,0.007955897460122189
0.20980000000000001,-0.03566372212389024
0.21000000000000002,-0.037822369944374705
0.2102,0.02951763097245214
0.2104,0.043923024277410204
0.2106,0.01442595328831609
0.21080000000000002,-0.05565599028253392
0.21100000000000002,-0.029432695238419224
0.2112,0.044825613462630635
0.2114,0.046807134575272226
0.2116,-0.021006404139834716
0.21180000000000002,-0.035209949836230985
0.21200000000000002,-0.028866241775001543
0.2122,0.043466167652198226
0.2124,0.042694554177432065
0.2126,-0.011762627657766842
0.21280000000000002,-0.06450337496409175
0.21300000000000002,-0.00433889626544651
0.2132,0.02664685579746995
0.2134,0.03881914351711911
0.2136,-0.026122639118394436
0.21380000000000002,-0.06338630939300337
0.21400000000000002,-0.00110703983249084
0.2142,0.028188403834394565
0.2144,0.0482448700336232
0.2146,-0.03444629392019098
0.21480000000000002,-0.04982800232317565
0.215,-0.002744908225967976
0.2152,0.05724377070499628
0.2154,0.024063886161577758
0.2156,-0.03879000058053975
0.21580000000000002,-0.04210994326112132
0.216,0.012568053051150897
0.2162,0.042583085439467636
0.2164,0.01646517767266624
0.21660000000000001,-0.05828075931948692
0.21680000000000002,-0.044658659456146964
0.217,0.03200318549672558
0.2172,0.04134531284407238
0.2174,0.012956174957189693
0.21760000000000002,-0.050497799410913535
0.21780000000000002,-0.01934992069011328
0.218,0.033849229607941886
0.2182,0.041093153797164626
0.2184,-0.012337457118838432
0.21860000000000002,-0.060913631756009376
0.21880000000000002,-0.018019562169252597
0.219,0.016437651596318117
0.2192,0.05867100714134745
0.2194,-0.01876637774369099
0.21960000000000002,-0.042742973075067185
0.21980000000000002,-0.018987398997075137
0.22,0.04282393099568613
0.2202,0.030563759179506187
0.2204,-0.014141202271357546
0.22060000000000002,-0.04321315091811514
0.22080000000000002,0.0017813824669462557
0.221,0.04733162609396171
0.2212,0.04717201551989443
0.2214,-0.03899571962035193
0.22160000000000002,-0.05419879878301553
0.2218,0.005789150594091803
0.222,0.04812774250173485
0.2222,0.023198116656298423
0.22240000000000001,-0.04041772475612406
0.22260000000000002,-0.04031855035128119
0.2228,0.0036091545085362078
0.223,0.050170159372335196
0.2232,0.01105822039219481
0.22340000000000002,-0.04308422175001813
0.22360000000000002,-0.04749933194069042
0.2238,0.02694121750174926
0.224,0.047557899067563844
0.2242,0.016031806452019987
0.22440000000000002,-0.03144950821588219
0.22460000000000002,-0.03439669772935308
0.2248,0.035723115867623834
0.225,0.047128796523702464
0.2252,0.010126969404440758
0.22540000000000002,-0.049848092266787
0.22560000000000002,-0.028846784086953157
0.2258,0.0350407271135246
0.226,0.03715706010938614
0.2262,-0.011507530387472886
0.22640000000000002,-0.059918096247876744
0.22660000000000002,0.00020115283766860767
0.2268,0.04069495465176584
0.227,0.03788775103766315
0.2272,-0.035674068001556494
0.22740000000000002,-0.04475223754539946
0.22760000000000002,-0.007980086472633027
0.2278,0.03906433693398076
0.228,0.043668960346291946
0.22820000000000001,-0.026122978786806896
0.22840000000000002,-0.0474017198962033
0.2286,-0.007704747069221492
0.2288,0.05252095306198863
0.229,0.016848885148286925
0.22920000000000001,-0.020289784179314624
0.22940000000000002,-0.0287207012175017
0.2296,0.004713973952813323
0.2298,0.04719832433811885
0.23,0.023679914176061773
0.23020000000000002,-0.03720773479018818
0.23040000000000002,-0.031942626703439295
0.2306,0.0011579334082549332
0.2308,0.0527646711719938
0.231,0.020261760713935095
0.23120000000000002,-0.04236527314863563
0.23140000000000002,-0.02868560859884088
0.2316,0.005189699284284616
0.2318,0.054432983401635784
0.232,0.0030544589263924687
0.23220000000000002,-0.04692976379215727
0.23240000000000002,-0.041401922838112476
0.2326,0.04387396199641315
0.2328,0.04004854263335685
0.233,-0.01784028208371235
0.23320000000000002,-0.06637834707081791
0.23340000000000002,-0.00841782451677777
0.2336,0.04393906028456678
0.2338,0.043111013105882987
0.234,-0.019172594184632585
0.23420000000000002,-0.04313466589709026
0.23440000000000003,-0.014679451473081256
0.2346,0.04213998838263297
0.2348,0.03355210070846969
0.23500000000000001,-0.028995783470773806
0.23520000000000002,-0.04155289249619083
0.2354,0.018153059489547305
0.2356,0.030732126582585926
0.2358,0.022088379987751233
0.23600000000000002,-0.023009511415143947
0.23620000000000002,-0.042368467384696115
0.2364,0.027603784094343272
0.2366,0.048592595359714844
0.2368,0.00605467762080255
0.23700000000000002,-0.030446617393139006
0.23720000000000002,-0.03991130162300111
0.2374,0.014598163174302512
0.2376,0.055600396558411
0.2378,0.017683800019475147
0.23800000000000002,-0.05045252691234456
0.23820000000000002,-0.05687587598938014
0.2384,0.027252059511252473
0.2386,0.062217828923338034
0.2388,0.003935873832116802
0.23900000000000002,-0.04888946818736345
0.23920000000000002,-0.024354131498916992
0.2394,0.011862766161488132
0.2396,0.038155411663373516
0.2398,0.0018179937716217894
0.24000000000000002,-0.04146498030925316
0.24020000000000002,-0.01970538411228403
0.2404,0.030647212020279875
0.2406,0.03541645458397821
0.24080000000000001,-0.020416846279640972
0.24100000000000002,-0.06214088905567908
0.2412,-0.02459015480080908
0.2414,0.04108458757853812
0.2416,0.04001689475188213
0.24180000000000001,-0.030381404215376592
0.24200000000000002,-0.060170862889068345
0.2422,0.007051098040932844
0.2424,0.052187548082021744
0.2426,0.027139713745920505
0.24280000000000002,-0.028067580582539834
0.24300000000000002,-0.03867213795201145
0.2432,-0.004457294020809875
0.2434,0.032670007457468564
0.2436,0.01414705733898716
0.24380000000000002,-0.05472551330197393
0.24400000000000002,-0.0542055587134461
0.2442,-0.009939073651186531
0.2444,0.045502424958170716
0.2446,0.025938853021671447
0.24480000000000002,-0.04835580809191582
0.24500000000000002,-0.03792763520581787
0.2452,0.026352273436722817
0.2454,0.0332664603162828
0.2456,0.015530688028592657
0.24580000000000002,-0.04315146510908935
0.24600000000000002,-0.04343484472310137
0.2462,0.04330717110527583
0.2464,0.04759984135301373
0.2466,-0.0005701042722789216
0.24680000000000002,-0.051370325560227754
0.24700000000000003,-0.029987872419660822
0.2472,0.03687435150629112
0.2474,0.031814184825699726
0.24760000000000001,0.005821281631849782
0.24780000000000002,-0.05131798358337716
0.248,-0.020712847570817816
0.2482,0.05026106290462549
0.2484,0.05139942306528097
0.24860000000000002,-0.0350258079729295
0.24880000000000002,-0.052118532544401866
0.249,-0.009342800615971725
0.2492,0.06159536705752515
0.2494,0.028978899007697522
0.24960000000000002,-0.01988727149003895
0.24980000000000002,-0.06749976235809142
0.25,-0.010252147855314905
0.25020000000000003,0.06151212308656506
0.2504,0.0056560820518718954
0.2506,-0.04927073750272205
0.2508,-0.0580927032512197
0.251,0.007294140110444461
0.25120000000000003,0.04374364974299651
0.2514,0.023222245577930296
0.2516,-0.0288343668501646
0.2518,-0.046468296067783854
0.252,0.014497925618307608
0.25220000000000004,0.06118799518509564
0.2524,0.033586595483178834
0.2526,-0.052093827520582274
0.2528,-0.030852720236720914
0.253,0.02441884684421596
0.25320000000000004,0.0357186705347144
0.2534,0.0004461869371903747
0.2536,-0.04668342843405971
0.2538,-0.037901089178297584
0.254,0.03188758507207182
0.25420000000000004,0.03609228364871839
0.2544,0.0010728956673706352
0.2546,-0.04447824873026804
0.2548,-0.006145585088912678
0.255,0.044022466982706426
0.25520000000000004,0.02732802265658049
0.2554,-0.025542785617920533
0.2556,-0.055322720435234216
0.2558,0.0015412843547992217
0.256,0.052623419883496295
0.25620000000000004,0.03049394036999607
0.2564,-0.0417546025224904
0.2566,-0.05560773069815024
0.25680000000000003,-0.011048035009619175
0.257,0.03129374760517609
0.25720000000000004,0.03772025118493161
0.2574,-0.03269089336824907
0.2576,-0.05118365523135486
0.25780000000000003,0.0035017637436543184
0.258,0.06174108228901894
0.2582,0.013667294629016398
0.2584,-0.05168196178020259
0.2586,-0.029865019031951483
0.25880000000000003,0.0266825848319604
0.259,0.0638183036079973
0.2592,0.028676024684521732
0.2594,-0.052422070877789176
0.2596,-0.03501721686984258
0.25980000000000003,0.024469270660980546
0.26,0.04514004718060036
0.2602,0.003228120749650428
0.2604,-0.04943168878701759
0.2606,-0.02209693244385653
0.26080000000000003,0.03016928306299449
0.261,0.0437378474002413
0.2612,-0.0024386067297661384
0.2614,-0.047456257912670975
0.2616,-0.014920235128903473
0.26180000000000003,0.04076154546842657
0.262,0.02675164123993021
0.2622,-0.02115492415841691
0.2624,-0.03174820972745635
0.2626,-0.008996898639995466
0.26280000000000003,0.049023375165771134
0.263,0.023606889722917808
0.2632,-0.024316206318155825
0.2634,-0.04556878660209806
0.2636,-0.010102233868773403
0.26380000000000003,0.04252795268555434
0.264,0.0460529739593603
0.2642,-0.0270242980742813
0.2644,-0.052533221805676864
0.2646,0.007337829406089675
0.26480000000000004,0.05347287792915275
0.265,0.028851842785322067
0.2652,-0.0434448332703757
0.2654,-0.04932318050073383
0.2656,0.025005495514412175
0.26580000000000004,0.06426990508887408
0.266,0.027076440982901698
0.2662,-0.03604452961380192
0.2664,-0.04744148397140284
0.2666,0.01214332743078108
0.26680000000000004,0.0693203265377637
0.267,0.00959927404933595
0.2672,-0.04205466390054154
0.2674,-0.028213694661090426
0.2676,0.03724010659321268
0.26780000000000004,0.06095537572173934
0.268,-0.003415159454290234
0.2682,-0.05089086610401314
0.2684,-0.02211436622064168
0.2686,0.033619912713705805
0.26880000000000004,0.05767397594691345
0.269,-0.011658104808377041
0.2692,-0.04759516238459068
0.26940000000000003,-0.009117929819508338
0.2696,0.05310378243218704
0.26980000000000004,0.037173747649728875
0.27,-0.010843433416795207
0.2702,-0.05247613072246789
0.27040000000000003,-0.018729382877424164
0.2706,0.04193324368326781
0.27080000000000004,0.036456254642846415
0.271,-0.023058741609249325
0.2712,-0.04045020809434003
0.27140000000000003,-0.00373983345018745
0.2716,0.053345880960479326
0.2718,0.019084831395511682
0.272,-0.043287349814432774
0.2722,-0.042185927899582185
0.27240000000000003,0.026345890179882224
0.2726,0.0678911975303404
0.2728,0.03473772019367699
0.273,-0.053845611014384634
0.2732,-0.03203141244588559
0.27340000000000003,0.010543733412869967
0.2736,0.04866724626200232
0.2738,-0.003326184328592132
0.274,-0.049827466627704785
0.2742,-0.044500525333316714
0.27440000000000003,0.021774575931242567
0.2746,0.05734066416462739
0.2748,0.013503349533636714
0.275,-0.05239899611109113
0.2752,-0.04021834647985291
0.27540000000000003,0.021207680994029768
0.2756,0.045845458242683615
0.2758,0.010473660881707434
0.276,-0.04742278424972202
0.2762,-0.029142032088281606
0.27640000000000003,0.051889392397469654
0.2766,0.05119751495459264
0.2768,0.001115274147871952
0.277,-0.05696797754390137
0.2772,-0.008628886266149003
0.27740000000000004,0.03768066418980379
0.2776,0.02929827519952938
0.2778,-0.02569324219269703
0.278,-0.0543346161847372
0.2782,-0.010446880977543292
0.27840000000000004,0.04130996726514933
0.2786,0.03963367237557133
0.2788,-0.05095677636396343
0.279,-0.03373750744949823
0.2792,0.005346500493237606
0.27940000000000004,0.05385190178357153
0.2796,0.022656658355112096
0.2798,-0.030332709008460957
0.28,-0.03380295253873179
0.2802,0.02642355119043376
0.28040000000000004,0.05321281212750743
0.2806,0.010398289164319875
0.2808,-0.02856477189107834
0.281,-0.030740674275275534
